[u'swimming_trunks', 0.53613198, u'horizontal_bar', 0.1618661, u'brassiere', 0.060257927, u'bikini', 0.052440692, u'diaper', 0.039184567]
[u'brassiere', 0.1928606, u'swimming_trunks', 0.14449662, u'maillot', 0.13647293, u'gown', 0.06510178, u'overskirt', 0.0630555]
[u'swimming_trunks', 0.27465641, u'tub', 0.050442353, u'bathtub', 0.045708928, u'bikini', 0.044096094, u'notebook', 0.036372047]
[u'bikini', 0.49982345, u'brassiere', 0.15387082, u'maillot', 0.13016398, u'maillot', 0.018772466, u'miniskirt', 0.017731275]
[u'peacock', 0.28326795, u'beaver', 0.21510568, u'mongoose', 0.035723459, u'fox_squirrel', 0.030617936, u'quail', 0.026104104]
[u'maillot', 0.21470818, u'maillot', 0.16527924, u'bikini', 0.091883905, u'swimming_trunks', 0.083914474, u'studio_couch', 0.065713704]
[u'gown', 0.78773963, u'miniskirt', 0.048568942, u'overskirt', 0.043321587, u'hoopskirt', 0.025053035, u'groom', 0.015533947]
[u'tub', 0.24278674, u'paintbrush', 0.13217773, u'bathtub', 0.079550348, u'soap_dispenser', 0.044370532, u'medicine_chest', 0.033164367]
[u'shovel', 0.17092338, u'velvet', 0.1510269, u'bathing_cap', 0.13538598, u'abaya', 0.0582023, u'miniskirt', 0.04369504]
[u'bikini', 0.12083856, u'candle', 0.087574571, u'sunscreen', 0.081907019, u'plunger', 0.06247044, u'tub', 0.040822085]
[u'butternut_squash', 0.62152797, u'bikini', 0.079969451, u'maillot', 0.051140588, u'brassiere', 0.029287605, u'necklace', 0.02312775]
[u'bonnet', 0.37085021, u'cloak', 0.20448813, u'vestment', 0.035679743, u'gown', 0.034709085, u'abaya', 0.026354346]
[u'maillot', 0.24075951, u'bikini', 0.17167705, u'tub', 0.04730038, u'gown', 0.042343959, u'wig', 0.040140647]
[u'cloak', 0.13325223, u'wig', 0.080972545, u'brassiere', 0.052344587, u'mask', 0.046548001, u'shower_curtain', 0.041300781]
[u'maillot', 0.18169273, u'bikini', 0.17746437, u'neck_brace', 0.17049727, u'bathtub', 0.11054568, u'brassiere', 0.078445688]
[u'iron', 0.23176768, u'swab', 0.053472679, u'pole', 0.051333331, u'four-poster', 0.036470085, u'bath_towel', 0.035426363]
[u'brassiere', 0.87711859, u'bikini', 0.049868327, u'gown', 0.016731922, u'maillot', 0.01632683, u'groom', 0.014663064]
[u'Weimaraner', 0.13250394, u'Chihuahua', 0.11619175, u'Ibizan_hound', 0.10349191, u'Italian_greyhound', 0.070797272, u'whippet', 0.037813768]
[u'bikini', 0.56533581, u'brassiere', 0.064286552, u'maillot', 0.060797121, u'tub', 0.043779626, u'maillot', 0.015108666]
[u'hog', 0.15622544, u'drumstick', 0.07925453, u'plunger', 0.044366587, u'syringe', 0.041380975, u'paintbrush', 0.037865069]
[u'bikini', 0.43513232, u'brassiere', 0.4243623, u'maillot', 0.080804877, u'miniskirt', 0.029826667, u'maillot', 0.012792726]
[u'bikini', 0.3303673, u'sarong', 0.13956717, u'miniskirt', 0.127652, u'diaper', 0.082433425, u'swimming_trunks', 0.058297612]
[u'bonnet', 0.15155104, u'sunscreen', 0.081206001, u'bikini', 0.045445241, u'cloak', 0.041866615, u'sweatshirt', 0.038622208]
[u'bikini', 0.5542118, u'swimming_trunks', 0.32079235, u'seashore', 0.029415207, u'sandbar', 0.028624756, u'maillot', 0.016323961]
[u'Saint_Bernard', 0.067969568, u'Siberian_husky', 0.032837387, u'beagle', 0.026959572, u'shower_curtain', 0.02460568, u'Eskimo_dog', 0.019381415]
[u'balance_beam', 0.1118473, u'maillot', 0.047456492, u'maillot', 0.036714785, u'bikini', 0.035531782, u'bubble', 0.024687158]
[u'bikini', 0.26397377, u'brassiere', 0.17548008, u'swimming_trunks', 0.16075338, u'maillot', 0.09819556, u'dumbbell', 0.071475655]
[u'paintbrush', 0.20614949, u'crutch', 0.033000231, u'purse', 0.028725315, u'sunglasses', 0.027769666, u'lab_coat', 0.02411134]
[u'bikini', 0.91005623, u'maillot', 0.05003424, u'maillot', 0.028214484, u'bathing_cap', 0.0072579882, u'brassiere', 0.0026761624]
[u'abaya', 0.15286583, u'kimono', 0.077138029, u'bell_cote', 0.062605657, u'altar', 0.043961562, u'monastery', 0.039770387]
[u'diaper', 0.71261233, u'bikini', 0.086045995, u'tub', 0.065656468, u'sunscreen', 0.022210861, u'bathtub', 0.019338334]
[u'bikini', 0.51790708, u'kimono', 0.18290156, u'gown', 0.14236034, u'brassiere', 0.045042381, u'maillot', 0.027316794]
[u'bikini', 0.4162769, u'sarong', 0.2706883, u'vizsla', 0.09407638, u'swimming_trunks', 0.0651576, u'gown', 0.022165839]
[u'miniskirt', 0.89346015, u'sock', 0.039853942, u'sandal', 0.025741529, u'maillot', 0.017161494, u'clog', 0.0055619124]
[u'bikini', 0.7424683, u'tub', 0.079767689, u'maillot', 0.066806532, u'bathtub', 0.033326279, u'swimming_trunks', 0.017665138]
[u'tub', 0.14218007, u'bathtub', 0.11900329, u'bath_towel', 0.089708544, u'window_shade', 0.038622223, u'stethoscope', 0.034893669]
[u'hoopskirt', 0.1257807, u'breastplate', 0.06387306, u'bathtub', 0.056134764, u'overskirt', 0.049696069, u'diaper', 0.04537252]
[u'barbell', 0.80617023, u'dumbbell', 0.063362077, u'power_drill', 0.020306449, u'toilet_tissue', 0.011084381, u'vacuum', 0.0091172419]
[u'studio_couch', 0.05873419, u'pillow', 0.053443622, u'quilt', 0.049230039, u'brassiere', 0.047788598, u'seat_belt', 0.042920232]
[u'bikini', 0.96726525, u'maillot', 0.010769004, u'brassiere', 0.0084103281, u'bathtub', 0.0043729311, u'swimming_trunks', 0.003572583]
[u'television', 0.50518608, u'monitor', 0.33728731, u'screen', 0.088627204, u'cellular_telephone', 0.044524111, u'hand-held_computer', 0.014025413]
[u'malinois', 0.065907896, u'Staffordshire_bullterrier', 0.064088933, u'bulletproof_vest', 0.04055715, u'Newfoundland', 0.032988045, u'neck_brace', 0.030086001]
[u'sunscreen', 0.15651143, u'swimming_trunks', 0.1258046, u'brassiere', 0.089735977, u'miniskirt', 0.071534142, u'maillot', 0.068907499]
[u'iron', 0.071783088, u'diaper', 0.064071432, u'sunscreen', 0.0463369, u'bikini', 0.038399715, u'toilet_tissue', 0.037738662]
[u'dumbbell', 0.067641012, u'hair_spray', 0.051364969, u"potter's_wheel", 0.041263998, u'iron', 0.027762555, u'laptop', 0.025250278]
[u'bikini', 0.19028325, u'sunglasses', 0.13263063, u'maillot', 0.079264991, u'bathing_cap', 0.078009099, u'sunglass', 0.07672625]
[u'plastic_bag', 0.056494616, u'fur_coat', 0.050675992, u'Siamese_cat', 0.038201481, u'perfume', 0.029362064, u'shower_curtain', 0.026323749]
[u'bikini', 0.21591693, u'stole', 0.11531373, u'maillot', 0.056378961, u'Windsor_tie', 0.049411103, u'brassiere', 0.049095102]
[u'bikini', 0.82753688, u'brassiere', 0.087671749, u'maillot', 0.071075499, u'maillot', 0.0042435876, u'gown', 0.0021684731]
[u'television', 0.28960869, u'neck_brace', 0.09257438, u'bubble', 0.081366226, u'face_powder', 0.074197434, u'groom', 0.062034015]
[u'bow', 0.44192669, u'pole', 0.16471803, u'balance_beam', 0.14466104, u'maillot', 0.10759269, u'unicycle', 0.019593133]
[u'candle', 0.23311195, u'pajama', 0.22070679, u'kimono', 0.16891043, u'shower_curtain', 0.08298856, u'gown', 0.030561192]
[u'diaper', 0.13244598, u'bikini', 0.11079233, u'tub', 0.065044761, u'brassiere', 0.064845115, u'bathtub', 0.047546078]
[u'swimming_trunks', 0.46929002, u'bikini', 0.30425802, u'maillot', 0.063471474, u'maillot', 0.044917151, u'snorkel', 0.035193428]
[u'bikini', 0.64719993, u'brassiere', 0.079466663, u'bathing_cap', 0.055494979, u'maillot', 0.043543097, u'swimming_trunks', 0.03368821]
[u'groom', 0.41869923, u'television', 0.12797791, u'revolver', 0.12461895, u'lab_coat', 0.099597089, u'Windsor_tie', 0.02543889]
[u'miniskirt', 0.54994869, u'iron', 0.058890782, u'jean', 0.023623917, u'diaper', 0.022474095, u'parallel_bars', 0.020916939]
[u'maillot', 0.29193255, u'brassiere', 0.16123523, u'bikini', 0.11048917, u'maillot', 0.09063594, u'tub', 0.037142392]
[u'seat_belt', 0.2164268, u'maillot', 0.071425781, u'neck_brace', 0.045614172, u'backpack', 0.034638129, u'Loafer', 0.028445264]
[u'miniskirt', 0.1504235, u'bikini', 0.08811377, u'umbrella', 0.053735729, u'swing', 0.036577441, u'overskirt', 0.035505667]
[u'bikini', 0.32245332, u'brassiere', 0.21824214, u'maillot', 0.13207762, u'sombrero', 0.029863123, u'maillot', 0.029507624]
[u'overskirt', 0.178378, u'hoopskirt', 0.070405856, u'gown', 0.068875074, u'kimono', 0.051221233, u'feather_boa', 0.050488546]
[u'shower_cap', 0.14072332, u'Siamese_cat', 0.12134325, u'toyshop', 0.060553268, u'Great_Dane', 0.037126288, u'vending_machine', 0.027999159]
[u'bathtub', 0.16398835, u'swimming_trunks', 0.15217717, u'bikini', 0.14631107, u'tub', 0.14592633, u'brassiere', 0.11926868]
[u'maillot', 0.3231127, u'swimming_trunks', 0.24162088, u'bikini', 0.2227515, u'maillot', 0.10461939, u'bathing_cap', 0.029264901]
[u'gown', 0.339293, u'bikini', 0.1924134, u'maillot', 0.090724342, u'bathtub', 0.081883781, u'brassiere', 0.076743387]
[u'dumbbell', 0.68508971, u'barbell', 0.26380742, u'brassiere', 0.039586153, u'jean', 0.0008872227, u'vending_machine', 0.00076208595]
[u'studio_couch', 0.20407769, u'four-poster', 0.12805308, u'tub', 0.10927961, u'bathtub', 0.086558744, u'shower_curtain', 0.083781593]
[u'gown', 0.24850178, u'maillot', 0.24038231, u'maillot', 0.19614306, u'bikini', 0.17124309, u'bathing_cap', 0.03842425]
[u'pitcher', 0.1577733, u'bathtub', 0.061804682, u'piggy_bank', 0.059166286, u'water_jug', 0.054438069, u"potter's_wheel", 0.052095659]
[u'lab_coat', 0.63076699, u'stage', 0.065564401, u'abaya', 0.059406683, u'suit', 0.01872493, u'jean', 0.017767277]
[u'brassiere', 0.67526239, u'bikini', 0.31071001, u'maillot', 0.0058641522, u'diaper', 0.0025516879, u'sarong', 0.0011960091]
[u'barbell', 0.18602034, u'breastplate', 0.16188847, u'dumbbell', 0.13959944, u'shovel', 0.062572271, u'cuirass', 0.045079906]
[u'bikini', 0.19573146, u'corn', 0.066319756, u'lotion', 0.039331507, u'brassiere', 0.037922151, u'swimming_trunks', 0.030191347]
[u'comic_book', 0.328006, u'mask', 0.29964626, u'wig', 0.14936084, u'book_jacket', 0.037149608, u'hair_spray', 0.022104865]
[u'bikini', 0.41755527, u'swimming_trunks', 0.22829051, u'dumbbell', 0.12023173, u'barbell', 0.090440124, u'brassiere', 0.056879353]
[u'jean', 0.2819773, u'sweatshirt', 0.19682561, u'bulletproof_vest', 0.051814642, u'Windsor_tie', 0.037452824, u'ski_mask', 0.03088313]
[u'prison', 0.53814125, u'pole', 0.13105534, u'sliding_door', 0.10551482, u'cash_machine', 0.013662097, u'crutch', 0.010407158]
[u'brassiere', 0.36559168, u'nipple', 0.038651071, u'bikini', 0.030609241, u'perfume', 0.01913324, u'Band_Aid', 0.01577667]
[u'bikini', 0.38722813, u'bathtub', 0.27339435, u'tub', 0.23646301, u'maillot', 0.018541396, u'groom', 0.017988119]
[u'brassiere', 0.33137164, u'maillot', 0.23674768, u'bikini', 0.17043403, u'diaper', 0.062714063, u'swimming_trunks', 0.03630152]
[u'bikini', 0.58901131, u'maillot', 0.078177653, u'maillot', 0.052225303, u'brassiere', 0.026294876, u'bathtub', 0.025824668]
[u'maillot', 0.33285928, u'studio_couch', 0.10912771, u'velvet', 0.096723936, u'miniskirt', 0.096568078, u'maillot', 0.093135759]
[u'gas_pump', 0.14528252, u'vending_machine', 0.13021179, u'power_drill', 0.063341282, u'syringe', 0.057025235, u'drum', 0.04785046]
[u'face_powder', 0.23844805, u'abaya', 0.12814526, u'lipstick', 0.075761974, u'bubble', 0.071258962, u'sunscreen', 0.055359598]
[u'bikini', 0.87260562, u'brassiere', 0.077737629, u'maillot', 0.015159455, u'swimming_trunks', 0.0091267582, u'diaper', 0.0075227176]
[u'web_site', 0.29064128, u'washbasin', 0.069873147, u'carton', 0.049411889, u'hair_spray', 0.031875979, u'wardrobe', 0.031794462]
[u'orange', 0.24199702, u'jackfruit', 0.068398558, u'jigsaw_puzzle', 0.067770556, u'lemon', 0.061017059, u'balloon', 0.038765669]
[u'Egyptian_cat', 0.68226421, u'fur_coat', 0.043336034, u'polecat', 0.034044828, u'weasel', 0.033618778, u'Siamese_cat', 0.027892141]
[u"carpenter's_kit", 0.097910725, u'syringe', 0.066298127, u'aircraft_carrier', 0.064728394, u'hook', 0.023009164, u'bee', 0.02250609]
[u'sunscreen', 0.1806189, u'bathtub', 0.12789124, u'tub', 0.11053159, u'lotion', 0.11001544, u'bikini', 0.096647084]
[u'brassiere', 0.27507779, u'bikini', 0.2685281, u'maillot', 0.16986711, u'diaper', 0.12818024, u'bath_towel', 0.047297917]
[u'bikini', 0.22374013, u'maillot', 0.20627914, u'brassiere', 0.062467527, u'conch', 0.048035283, u'maillot', 0.04277049]
[u'tub', 0.26776463, u'bathtub', 0.22490959, u'bikini', 0.19989035, u'wig', 0.043340694, u'sunscreen', 0.023135997]
[u'sunscreen', 0.23274995, u'crossword_puzzle', 0.050754402, u'bath_towel', 0.045366015, u'sarong', 0.036953148, u'bikini', 0.029387619]
[u'bikini', 0.41209462, u'miniskirt', 0.30850571, u'maillot', 0.138797, u'maillot', 0.030290226, u'sarong', 0.029427223]
[u'studio_couch', 0.66547197, u'four-poster', 0.063624077, u'television', 0.05552429, u'stretcher', 0.050839875, u'window_shade', 0.035988834]
[u'television', 0.41443628, u'shower_curtain', 0.073255181, u'screen', 0.044098448, u'sliding_door', 0.02215137, u'mosquito_net', 0.021777237]
[u'television', 0.8969124, u'home_theater', 0.027712448, u'monitor', 0.014219962, u'screen', 0.012490115, u'web_site', 0.0059801568]
[u'abaya', 0.25247729, u'schipperke', 0.087667525, u'studio_couch', 0.069190815, u'bow_tie', 0.051757887, u'neck_brace', 0.040011421]
[u'washbasin', 0.13717745, u'medicine_chest', 0.070293613, u'brassiere', 0.069138184, u'file', 0.057283904, u'swimming_trunks', 0.045668617]
[u'bathtub', 0.23342852, u'tub', 0.1976423, u'brassiere', 0.079500459, u'diaper', 0.041060094, u'bikini', 0.024996147]
[u'diaper', 0.74778801, u'bath_towel', 0.10332251, u'bonnet', 0.038182802, u'bikini', 0.038007546, u'brassiere', 0.0142467]
[u'swimming_trunks', 0.53699046, u'diaper', 0.11573188, u'sarong', 0.094052747, u'bikini', 0.08688359, u'brassiere', 0.062527411]
[u'shower_cap', 0.092249647, u'lipstick', 0.06390129, u'shower_curtain', 0.058920696, u'perfume', 0.048701309, u'bubble', 0.031910356]
[u'bikini', 0.62149411, u'brassiere', 0.18318985, u'maillot', 0.050483115, u'sunscreen', 0.018316129, u'maillot', 0.015106736]
[u'swimming_trunks', 0.66273016, u'bikini', 0.12973095, u'sunscreen', 0.037600718, u'maillot', 0.033064913, u'lotion', 0.022960365]
[u'geyser', 0.14961432, u'guenon', 0.041253537, u'cloak', 0.036923807, u'fountain', 0.034979552, u'fur_coat', 0.022576679]
[u'television', 0.475633, u'monitor', 0.25021371, u'screen', 0.034800012, u'car_mirror', 0.025849063, u'cellular_telephone', 0.016300159]
[u'bikini', 0.30243418, u'bathing_cap', 0.12070889, u'swimming_trunks', 0.098019004, u'pole', 0.080799967, u'maillot', 0.04713339]
[u'mashed_potato', 0.21464814, u'hen-of-the-woods', 0.068060838, u'cauliflower', 0.063448265, u'coral_fungus', 0.053610425, u'fountain', 0.053000297]
[u'brassiere', 0.62190539, u'bikini', 0.14288607, u'hoopskirt', 0.068694666, u'gown', 0.041576706, u'maillot', 0.041058205]
[u'overskirt', 0.30585042, u'miniskirt', 0.18524547, u'clog', 0.05164542, u'hoopskirt', 0.033412274, u'stole', 0.025646143]
[u'suit', 0.61076355, u'Windsor_tie', 0.10796802, u'groom', 0.041123249, u'lab_coat', 0.03904153, u'jean', 0.026004875]
[u'bathtub', 0.7124877, u'tub', 0.19802548, u'washbasin', 0.056996539, u'soap_dispenser', 0.0077687018, u'shower_cap', 0.0041275397]
[u'nipple', 0.49810001, u'diaper', 0.3481589, u'bath_towel', 0.035164911, u'bassinet', 0.029656874, u'oxygen_mask', 0.013141534]
[u'nipple', 0.063994572, u'Band_Aid', 0.047637071, u'lens_cap', 0.036368474, u'butternut_squash', 0.032385793, u'saltshaker', 0.02432806]
[u'sarong', 0.65872556, u'bikini', 0.13395156, u'miniskirt', 0.032644361, u'maillot', 0.024145763, u'brassiere', 0.017078286]
[u'bathtub', 0.1486344, u'mushroom', 0.044704325, u'hen-of-the-woods', 0.041826736, u'diaper', 0.032073129, u'tub', 0.031749733]
[u'ping-pong_ball', 0.21254791, u'barbell', 0.11062669, u'parallel_bars', 0.065147333, u'electric_guitar', 0.039113216, u'drumstick', 0.037565645]
[u'geyser', 0.074110791, u'neck_brace', 0.064258613, u'hair_spray', 0.052114397, u'diaper', 0.042861857, u'prison', 0.036717322]
[u'Irish_setter', 0.25826573, u'Brittany_spaniel', 0.080303431, u'Welsh_springer_spaniel', 0.054855168, u'Blenheim_spaniel', 0.045402065, u'chow', 0.04244107]
[u'diaper', 0.84724122, u'cradle', 0.048132874, u'crib', 0.017762892, u'bassinet', 0.015100554, u'barbell', 0.0070524225]
[u'maillot', 0.27625528, u'bikini', 0.15603393, u'miniskirt', 0.14132579, u'seat_belt', 0.086643703, u'maillot', 0.071300186]
[u'bikini', 0.79387349, u'maillot', 0.11011802, u'maillot', 0.042072386, u'bathing_cap', 0.040957008, u'swimming_trunks', 0.0053873919]
[u'bikini', 0.4108173, u'bathing_cap', 0.090659849, u'neck_brace', 0.045361105, u'oxygen_mask', 0.037923072, u'brassiere', 0.037881397]
[u'wardrobe', 0.16576961, u'miniskirt', 0.15704139, u'brassiere', 0.13875344, u'dumbbell', 0.10493106, u'punching_bag', 0.039115116]
[u'bikini', 0.38103056, u'maillot', 0.31616995, u'maillot', 0.069315352, u'brassiere', 0.057887204, u'balance_beam', 0.03506235]
[u'bikini', 0.83456278, u'maillot', 0.06990321, u'brassiere', 0.02913663, u'maillot', 0.013571466, u'miniskirt', 0.0091631953]
[u'television', 0.10757355, u'cash_machine', 0.088581271, u'feather_boa', 0.065761842, u'monitor', 0.058788169, u'screen', 0.050750438]
[u'lab_coat', 0.35775435, u'suit', 0.26584169, u'jean', 0.073119089, u'trench_coat', 0.064944521, u'pajama', 0.032152601]
[u'crib', 0.56853592, u'diaper', 0.083582878, u'mosquito_net', 0.044593092, u'nipple', 0.033242755, u'brassiere', 0.031077957]
[u'bathtub', 0.16552268, u'panpipe', 0.10794166, u'trombone', 0.066597298, u'crutch', 0.050073143, u'kimono', 0.045899902]
[u'beer_glass', 0.092238426, u'joystick', 0.076412171, u'acorn', 0.065448113, u'stopwatch', 0.046638336, u'Band_Aid', 0.040332429]
[u'bikini', 0.19073181, u'brassiere', 0.10949809, u'conch', 0.080859922, u'television', 0.069886297, u'pole', 0.033592943]
[u'sunscreen', 0.44822204, u'bikini', 0.13065493, u'maillot', 0.054376282, u'swimming_trunks', 0.033245023, u'sarong', 0.027256081]
[u'swimming_trunks', 0.24951905, u'television', 0.13000067, u'gown', 0.064152904, u'dumbbell', 0.053517837, u'bathtub', 0.043791268]
[u'bikini', 0.29792017, u'brassiere', 0.17158833, u'horizontal_bar', 0.16419578, u'pole', 0.07787329, u'bathtub', 0.068037108]
[u'spoonbill', 0.081894368, u'butcher_shop', 0.029544542, u'dough', 0.026543152, u'shower_curtain', 0.020109205, u'king_penguin', 0.018368369]
[u'tub', 0.37609366, u'miniskirt', 0.32506067, u'bikini', 0.10509346, u'swimming_trunks', 0.034253597, u'maillot', 0.023243947]
[u'prison', 0.42992768, u'carousel', 0.13020988, u'pole', 0.061530463, u'crutch', 0.015971785, u'parallel_bars', 0.012495075]
[u'bikini', 0.50310111, u'maillot', 0.096877612, u'brassiere', 0.057413578, u'sarong', 0.047756124, u'gown', 0.040582389]
[u'diaper', 0.7663821, u'face_powder', 0.024236014, u'neck_brace', 0.020153347, u'Band_Aid', 0.015918812, u'cash_machine', 0.014638185]
[u'bakery', 0.077674814, u'medicine_chest', 0.067192018, u'toyshop', 0.062096309, u'bookshop', 0.059620015, u'pay-phone', 0.055432804]
[u'bonnet', 0.075673215, u'plastic_bag', 0.038683578, u'Weimaraner', 0.031679977, u'mailbag', 0.027630489, u'bassinet', 0.027172625]
[u'cleaver', 0.20431156, u'prison', 0.077870116, u'hog', 0.043278176, u'web_site', 0.041655298, u'envelope', 0.028389016]
[u'bikini', 0.53503537, u'brassiere', 0.13212577, u'maillot', 0.088492371, u'maillot', 0.035655268, u'pole', 0.034288257]
[u'diaper', 0.41165712, u'brassiere', 0.13566768, u'bath_towel', 0.11419363, u'swimming_trunks', 0.074310757, u'bathtub', 0.069536805]
[u'maillot', 0.33452389, u'maillot', 0.11682118, u'bikini', 0.066247389, u'brassiere', 0.055662178, u'sarong', 0.054336272]
[u'television', 0.39015114, u'Windsor_tie', 0.043696396, u'groom', 0.038784623, u'monitor', 0.034124091, u'swing', 0.032962404]
[u'bikini', 0.28497386, u'bathtub', 0.18400805, u'tub', 0.15011798, u'shower_curtain', 0.12314711, u'maillot', 0.036640204]
