[u'cassette', 0.75584227, u'guillotine', 0.055469967, u'switch', 0.047669351, u'tape_player', 0.028466731, u'binder', 0.022248534]
[u'modem', 0.43948963, u'space_heater', 0.14753187, u'radio', 0.11832324, u'switch', 0.10627508, u'remote_control', 0.03580074]
[u'joystick', 0.99463081, u'switch', 0.0051884647, u'sewing_machine', 7.7700308e-05, u'hook', 1.8265702e-05, u'power_drill', 9.8987884e-06]
[u'combination_lock', 0.36337498, u'spotlight', 0.19195835, u'magnetic_compass', 0.11133636, u'whistle', 0.080310889, u'hook', 0.059950266]
[u'power_drill', 0.39459002, u'hook', 0.098361924, u'switch', 0.066193819, u'joystick', 0.048410699, u'neck_brace', 0.046465807]
[u'matchstick', 0.14384454, u'hair_slide', 0.058195684, u'necklace', 0.048565641, u'coil', 0.02361057, u'wall_clock', 0.020384302]
[u'water_bottle', 0.46414584, u'switch', 0.14808786, u'power_drill', 0.10479202, u'vacuum', 0.066719532, u'water_jug', 0.023766384]
[u'spotlight', 0.2795873, u'whistle', 0.22369564, u'switch', 0.1939393, u'pill_bottle', 0.053622939, u'loupe', 0.05317267]
[u'water_bottle', 0.66074765, u'switch', 0.087810881, u'water_jug', 0.051371966, u'power_drill', 0.016361343, u'barrel', 0.013967899]
[u'whistle', 0.56818688, u'joystick', 0.14162509, u'switch', 0.13815108, u'stethoscope', 0.056644015, u'hook', 0.012297451]
[u'loupe', 0.28470686, u'coil', 0.11728556, u'stethoscope', 0.061785374, u'hook', 0.060261495, u'buckle', 0.056549296]
[u'loupe', 0.50527799, u'spotlight', 0.32571128, u'magnetic_compass', 0.071026668, u'switch', 0.036152128, u'stopwatch', 0.010709301]
[u'switch', 0.38858926, u'spotlight', 0.13908665, u'binoculars', 0.11411578, u'loupe', 0.074792363, u'tripod', 0.033699472]
[u'joystick', 0.98469824, u'switch', 0.01528198, u'radio', 6.7832416e-06, u'remote_control', 2.3615687e-06, u'loudspeaker', 1.3934651e-06]
[u'pencil_sharpener', 0.36797884, u'puck', 0.15851316, u'oil_filter', 0.090039171, u'loupe', 0.087832876, u'thimble', 0.031629503]
[u'joystick', 0.99777383, u'switch', 0.0021849999, u'sewing_machine', 1.7385566e-05, u'hook', 3.3826818e-06, u'swab', 2.8480338e-06]
[u'switch', 0.35507891, u'spotlight', 0.20169079, u'loupe', 0.069090299, u'binoculars', 0.055349622, u'tripod', 0.033245374]
[u'switch', 0.29879713, u'spotlight', 0.24813239, u'binoculars', 0.1040596, u'loupe', 0.076183349, u'reflex_camera', 0.055981655]
[u'switch', 0.33088502, u'spotlight', 0.21910372, u'binoculars', 0.12976724, u'loupe', 0.06194159, u'tripod', 0.040508974]
[u'joystick', 0.84781009, u'switch', 0.10745411, u'quill', 0.0082695354, u'magnetic_compass', 0.0057893745, u'hook', 0.002964233]
[u'switch', 0.65114731, u'joystick', 0.1687575, u'traffic_light', 0.10023852, u'spotlight', 0.023015644, u'loudspeaker', 0.010598384]
[u'modem', 0.19716294, u'remote_control', 0.11165104, u'cassette_player', 0.094762072, u'cassette', 0.090041049, u'radio', 0.05177955]
