[u'web_site', 0.16789058, u'envelope', 0.085702576, u'rule', 0.034233626, u'hook', 0.014462931, u'digital_clock', 0.011500455]
[u'web_site', 0.16231157, u'envelope', 0.11847209, u'nematode', 0.01551482, u'rule', 0.013081318, u'velvet', 0.01021115]
[u'cleaver', 0.019505175, u'envelope', 0.014030516, u'hatchet', 0.012793035, u'letter_opener', 0.011917172, u'corkscrew', 0.01188547]
[u'web_site', 0.16231157, u'envelope', 0.11847209, u'nematode', 0.01551482, u'rule', 0.013081318, u'velvet', 0.01021115]
[u'web_site', 0.16231157, u'envelope', 0.11847209, u'nematode', 0.01551482, u'rule', 0.013081318, u'velvet', 0.01021115]
[u'web_site', 0.17912436, u'envelope', 0.10409373, u'nematode', 0.01763103, u'rule', 0.013265796, u'velvet', 0.0097044418]
[u'web_site', 0.16231157, u'envelope', 0.11847209, u'nematode', 0.01551482, u'rule', 0.013081318, u'velvet', 0.01021115]
[u'web_site', 0.043209422, u'binder', 0.037392911, u'comic_book', 0.035002317, u'hair_spray', 0.027021527, u'book_jacket', 0.025167288]
[u'cleaver', 0.020108642, u'envelope', 0.014282969, u'hatchet', 0.012661823, u'letter_opener', 0.012305746, u'corkscrew', 0.012014025]
[u'cleaver', 0.019505175, u'envelope', 0.014030516, u'hatchet', 0.012793035, u'letter_opener', 0.011917172, u'corkscrew', 0.01188547]
[u'binder', 0.16556603, u'envelope', 0.12012444, u'desktop_computer', 0.062889412, u'desk', 0.061668284, u'monitor', 0.059079833]
[u'cleaver', 0.019505175, u'envelope', 0.014030516, u'hatchet', 0.012793035, u'letter_opener', 0.011917172, u'corkscrew', 0.01188547]
[u'cleaver', 0.019505175, u'envelope', 0.014030516, u'hatchet', 0.012793035, u'letter_opener', 0.011917172, u'corkscrew', 0.01188547]
[u'cleaver', 0.019505175, u'envelope', 0.014030516, u'hatchet', 0.012793035, u'letter_opener', 0.011917172, u'corkscrew', 0.01188547]
